12417052,1.136799630260426,-0.11559185194533192,520.812763609987,1.136799630260426,4905.207663196962,10.739563700756785,-0.11559185194533195,3.183299398151486,7.076467926323357,0
12417113,1.0921005622914648,0.029530515495628726,520.55871799379,1.0921005622914648,4777.690217395398,12.864150470152959,0.029530515495628726,3.040399960327396,8.893589959672513,0
12454554,1.4579986673944758,-0.2571611517500851,566.778906955051,1.457998667394476,4730.455349427828,59.95159143601073,-0.2571611517500851,2.4888997852516352,2.7705540123828087,0
12455334,1.7367005531141704,0.28775643903365744,532.8444526096091,1.7367005531141704,4883.71900010448,18.667674677547346,0.28775643903365744,3.1194008622991225,1.9816008798713447,0
12455504,1.4249003496337957,0.05008777082019025,554.3145349285226,1.424900349633796,4574.484321278487,53.666781518734574,0.05008777082019026,2.456599957745638,3.5809757648077007,0
12455830,1.2079992646373428,0.16776558231866906,540.9510182843834,1.207999264637343,4590.301751051196,29.890564969564846,0.16776558231866906,2.646399968908843,6.692417464267154,0
12457926,1.1231006234791008,-0.40803015672091536,526.8575326421653,1.1231006234791006,5001.510367471783,14.376971467926811,-0.4080301567209153,3.081800130247185,5.979759099370704,0
12458003,1.5890986590244474,-0.016275680698762403,566.3240133417047,1.5890986590244474,4622.392107992416,64.38140352668373,-0.016275680698762396,2.446300464960072,2.376464193188328,0
12458539,1.44789904179569,0.06498579151035598,534.1689771324836,1.44789904179569,4832.355822830205,19.82888174746091,0.06498579151035598,2.9926992531862315,3.3521783397241816,0
12459622,1.2819995837904599,0.13136977584804943,546.3409038738504,1.2819995837904599,4585.309357713597,36.66381320456359,0.13136977584804943,2.580700543846062,5.344842156228146,0
12470054,1.3362024093621836,0.13445273400783933,527.2400966158963,1.336202409362184,4832.45491165602,13.881588301743562,0.13445273400783936,3.115100769885158,4.550081794002022,0
12504153,1.0264001595033672,-0.03133350191914941,539.8811991122898,1.0264001595033672,4583.112344292973,31.531434697122847,-0.03133350191914941,2.5486995371351893,11.074778372446218,0
12505707,1.1740993990124329,0.22138046761296215,521.7354246211039,1.1740993990124329,4745.240268928377,12.682370673065819,0.22138046761296218,3.07789992523772,7.540682110224005,0
12505741,1.1076984914630292,-0.24413389714217915,547.4307506094156,1.107698491463029,4684.647735550705,38.84125678995652,-0.24413389714217915,2.528999164948618,7.168804188919136,0
12506147,1.0497996538620167,-0.10694350163453933,537.6521859720428,1.0497996538620167,4654.276826350217,28.902604764582378,-0.10694350163453936,2.622799758643745,9.725032613290225,0
12506511,1.2208009393866104,0.034735698780612584,532.3152680174042,1.2208009393866104,4769.644324605958,17.77495632517189,0.034735698780612584,2.943899706430898,6.0390104466993515,0
12506768,1.308699783054416,-0.19099378583968238,531.0476513693197,1.308699783054416,5003.536413419583,13.05101192552165,-0.19099378583968243,3.2014994995123893,4.032606042382102,0
12507577,1.3135996236354555,0.2108605052464398,536.2938552898527,1.3135996236354557,4674.168441350146,23.690806304312925,0.2108605052464398,2.817498528747572,5.026327490943716,0
12507838,1.1408005238202736,-0.2507788927226001,547.933255584403,1.1408005238202736,4696.943888276026,39.5675340724286,-0.2507788927226001,2.5376994263224715,6.507302125528627,0
12552858,1.4522999652567972,0.013167471210900832,530.8014018781982,1.4522999652567967,4902.31210676354,15.908816446514352,0.013167471210900832,3.1138006814171586,3.2089706275461785,0
12553494,1.143300523861265,0.21002839139992124,553.4397117776209,1.143300523861265,4382.727567422255,58.40385631965081,0.21002839139992124,2.264001185299335,8.40231889645118,0
12554556,1.5672996902612306,0.0540833593943402,541.3005144366263,1.5672996902612306,4839.134098177001,24.202746841282636,0.0540833593943402,2.9446995481359,2.5256366183398575,0
12555638,1.2509995350371192,-0.2985635000316613,533.1424803150367,1.2509995350371192,4993.290219639792,15.518668547435219,-0.2985635000316613,3.1027004467205597,4.466621762821453,0
12555826,1.0974998065253598,0.19072028700094884,530.0993740488192,1.0974998065253598,4597.980162986092,22.880826581629595,0.19072028700094884,2.724899500295248,9.43069977771322,0
12555883,1.5125004266791047,0.43163519516206605,544.4441427240946,1.512500426679105,4543.199888980469,37.30977580934749,0.43163519516206605,2.6299006300362944,3.3712289899389902,0
12556202,0.9260999862201624,-0.02185767428488752,541.3364738620871,0.9260999862201625,4440.85276363285,44.99590742373795,-0.0218576742848875,2.3010000987480685,16.41932927340158,0
12557207,1.0618995780917913,-0.021069783181958228,527.2072953436386,1.0618995780917913,4706.625403184555,18.913334545086855,-0.021069783181958235,2.832499413336384,9.79629992607981,0
12598909,1.0799996818535826,0.11804119714518216,532.0920290383042,1.0799996818535829,4588.462811319922,26.097503307518284,0.11804119714518216,2.6611990328775423,9.817503288089434,0
12599612,1.1377001213729194,-0.004915582562292753,539.5485120428658,1.1377001213729196,4621.043874274987,31.09849266007989,-0.004915582562292742,2.616900622018666,7.689062413747903,0
12600463,1.1667002401624256,0.05817617188477964,525.8588812708097,1.1667002401624256,4782.163019692915,14.30371277521869,0.05817617188477964,3.0304993505073803,7.185236887808005,0
12601771,1.0628997451991982,-0.14709904433566154,517.6759540307938,1.0628997451991982,4890.160939741089,10.387862473725285,-0.14709904433566157,3.1608989217416803,8.906242452535485,0
12644869,1.2038004887871352,0.34120773988913156,522.7366087022918,1.2038004887871352,4701.410901292064,13.219409197825836,0.34120773988913156,3.0465995923124507,7.207860451335515,0
12645606,1.012100351873777,-0.26836590812991545,538.1912732108347,1.012100351873777,4727.825828785359,28.351156163628968,-0.2683659081299154,2.641999949707507,9.812122626008376,0
12647227,1.20349972794671,-0.42099140414750447,553.9386845658059,1.20349972794671,4762.083078963633,48.89179151386653,-0.4209914041475044,2.494899853843959,4.714345410524772,0
12647352,1.492899738349427,-0.25106714740709296,577.3927802656128,1.492899738349427,4605.557301898431,95.00679930511056,-0.25106714740709296,2.2503004399253697,2.5613608401694523,0
12689506,1.3789987331861064,-0.1975516766433163,562.0422153765869,1.3789987331861062,4689.0244724361,54.51849680579447,-0.1975516766433163,2.483900857372247,3.483509952539822,0
12735851,1.104300974577218,-0.25476103211471157,547.0707563380413,1.104300974577218,4692.67041329453,38.26711977406978,-0.2547610321147116,2.537099318580232,7.177847045282381,0
12737278,1.345999101701024,0.32185785382591026,523.3657724010841,1.345999101701024,4782.446332166793,12.544641262320441,0.32185785382591026,3.1448013286930054,4.806679532650156,0
12783669,1.0196009551229164,-0.2970634438228028,539.4947345061403,1.0196009551229164,4730.766181817185,30.25087290948097,-0.29706344382280286,2.6182006407311467,9.380459830159902,0
12783857,1.1701998881694613,-0.032963033108954945,535.578931011378,1.1701998881694613,4723.284277820514,22.914185778198576,-0.03296303310895493,2.79969944368144,6.8207835207484475,0
12785250,1.2168002011785197,-0.3344538132524685,557.5251938209135,1.2168002011785195,4692.8553506081935,54.49765290594866,-0.3344538132524685,2.4284999449005746,4.880165140614069,0
12884116,1.1106993692464502,-0.012967269618242815,537.9731414959556,1.1106993692464502,4615.627170999723,30.656853038308423,-0.012967269618242796,2.608599437494116,8.251976331484578,0
12885196,1.3182000407206278,0.18130228558486594,534.8829905096395,1.3182000407206276,4709.55391443268,21.640800632563046,0.18130228558486594,2.871300396257143,4.9014214115053365,0
1294122,1.3467992931431172,-0.06752017098118324,543.027718824922,1.346799293143117,4770.022307720313,28.54605476659477,-0.06752017098118324,2.7873002119110066,4.060055952925387,0
1294385,1.4215999559152022,0.04639034419040272,535.5842126887142,1.4215999559152024,4808.918873501588,21.604697034079866,0.04639034419040273,2.9387001303924873,3.5459087575821417,0
1296068,1.039898914273549,0.05710189966581161,530.1539661154013,1.039898914273549,4604.629153562371,24.727515058116637,0.057101899665811605,2.6753001341764744,11.060233804202648,0
1296507,1.5395002545984666,-0.0010780073908990594,538.1238006480512,1.5395002545984666,4886.53304046737,21.00882332843399,-0.0010780073908990828,3.0141998207646092,2.614688886361159,0
1429505,1.1279006811962113,-0.08044862910481958,538.5767258798828,1.1279006811962113,4669.092760784144,29.662638718172573,-0.08044862910481959,2.6510006523068372,7.5424702475096845,0
1430985,1.2387000661054262,-0.35983147259119097,536.4772676514746,1.238700066105426,4977.6255276514885,18.949459965765616,-0.35983147259119097,3.00530032658682,4.440639927069314,0
1431059,1.1429002278078455,0.11905501948230349,519.1325548230445,1.142900227807846,4795.360748032085,11.088834129271522,0.11905501948230349,3.1426002526080485,7.9179377649460125,0
1433593,1.6794986793106832,0.08560461106039963,548.5165126053319,1.679498679310683,4751.524639477249,38.04622122175859,0.08560461106039963,2.745600281934477,2.0438961162589337,0
1433730,1.8075009268069095,-0.10559978817405197,568.5032134032401,1.8075009268069095,4736.130723419788,75.73508102543359,-0.10559978817405197,2.508100040563101,1.4864930683817743,0
1433803,1.2144990590784217,0.22512347583777315,523.9551000465243,1.2144990590784215,4757.6191510054705,12.84331139506749,0.22512347583777315,3.0845003987424042,6.660274865444214,0
1569823,0.8719005912057184,0.20961903633320572,519.0961405005937,0.8719005912057184,4451.543774667848,25.580089521801092,0.20961903633320572,2.5322003878887536,23.01754127862365,0
1569842,1.024099907918866,-0.1713134660667829,520.2831437608614,1.024099907918866,4846.797875890103,12.723303891713192,-0.17131346606678288,3.041500236669843,10.050378643194893,0
1572175,1.5948001813994557,-0.05051256956906228,557.5963558833128,1.5948001813994557,4742.064213178928,45.92156255871421,-0.05051256956906225,2.650800044162642,2.2748973000849126,0
1572317,1.5291993407782103,-0.14184902068510552,533.6038217196458,1.52919934077821,5123.515832840701,15.657729301761648,-0.14184902068510552,3.2226005597224283,2.439025975742936,0
1576043,1.4269993123785725,0.031022303446133555,594.5111821262503,1.4269993123785725,4124.893947274018,255.4463397810499,0.031022303446133558,1.6006979232230938,3.5779546602321064,0
1576420,1.1207987783374205,0.02411613640850229,545.3255508358018,1.1207987783374205,4580.797672737651,34.661575655930775,0.02411613640850229,2.5469988679315274,8.210318095032695,0
1578131,1.1108999709062588,0.07488084016650931,539.6183574853842,1.1108999709062586,4549.424248466724,34.620165397093736,0.0748808401665093,2.531700203053609,8.623178950440366,0
1717618,1.7020008137040616,0.028537236298947312,539.9551553709485,1.7020008137040614,4903.839527767637,24.42093696833869,0.02853723629894731,2.9973007576757453,1.8910095112547785,0
1719422,1.2881001137045014,-0.24728267160755185,536.736390916029,1.2881001137045014,4955.513804445347,17.557164739017264,-0.24728267160755182,3.0496998258937436,4.15579755172198,0
1720241,1.2661013459659252,-0.1373403083471566,525.8876203411058,1.2661013459659252,4989.910348827465,10.82686736686631,-0.1373403083471566,3.2555991112320064,4.725724364406371,0
1723752,1.288699840897408,-0.13082680199489788,528.3972736037176,1.288699840897408,4974.456223654935,12.05975803926495,-0.13082680199489788,3.214199685202182,4.434763686623716,0
1723843,1.4640992136489732,-0.20810320230805562,545.6369241326073,1.4640992136489732,4944.0351028205205,25.712559006429554,-0.20810320230805562,2.9621999306196463,2.762900666857294,0
1726291,0.9968004298592182,-0.20388123115019405,517.8754891609417,0.9968004298592184,4869.381488105944,11.389860020326406,-0.2038812311501941,3.0865993664089064,10.728405921011113,0
1864183,1.2392990913015014,0.14445930017218317,542.7148006441361,1.2392990913015014,4599.3571508283185,31.63024635885737,0.14445930017218317,2.635900748389689,6.093567432100237,0
1864855,1.3742984366179332,-0.04649041092565521,534.4154170715523,1.3742984366179332,4871.719147881476,18.785923588394365,-0.0464904109256552,3.0132994643914146,3.7926720391894686,0
1865262,1.1430997588757954,-0.2562205089088778,544.0975526683621,1.1430997588757952,4746.661752487427,33.0235771312866,-0.2562205089088778,2.6352998297973023,6.4275522903891815,0
1865744,1.3116990385975633,0.1726634335052461,579.2162052130219,1.311699038597563,4191.217762882385,148.36798883566186,0.1726634335052461,1.8309002156964194,5.053995573000401,0
1865747,1.4103995715211046,-0.010350534051453857,544.7558529541832,1.4103995715211048,4720.792322823915,33.68875503688396,-0.010350534051453862,2.711398475204949,3.5674960443493453,0
1867706,1.6396993374286422,0.11846799373818445,541.6974700744804,1.639699337428642,4825.932412240613,25.689307935789834,0.11846799373818447,2.934299646594018,2.2311794187399308,0
1868303,1.1969008963613117,-0.2599728691934662,552.3575700942597,1.1969008963613117,4704.1179829949415,43.55549618647597,-0.2599728691934662,2.5215003983327295,5.41970405462948,0
1870196,1.2325005845640042,0.021244148467504026,524.366798225733,1.232500584564004,4875.283718379951,10.895011263755485,0.021244148467504022,3.1981991977845867,5.748891121866443,0
1871314,1.4041001916850535,0.2879326078061921,541.3701701411765,1.4041001916850533,4594.317177883874,33.12092222628728,0.2879326078061921,2.669499593580985,4.135346819119437,0
1871927,1.2038990797921092,0.1603578589900208,538.2880168391478,1.2038990797921092,4626.26749629147,25.934568695536708,0.1603578589900208,2.7202994852752833,6.730602178337914,0
1872469,1.2536007828986633,0.11244701476777526,542.7921323627828,1.2536007828986633,4622.9217199841505,31.080071100942664,0.11244701476777524,2.6570989436257832,5.764534251281467,0
1872517,1.062999898522233,-0.2352296506615796,554.9439519088314,1.062999898522233,4563.693431298506,55.88568893179725,-0.23522965066157964,2.3077991256334385,8.526887414938292,0
1873198,1.1837994439776192,-0.39873043044141127,553.8429935543406,1.1837994439776192,4736.850929750599,49.64274167843143,-0.39873043044141127,2.4713006278889784,5.111998559240404,0
1873204,1.005898378584488,-0.18553264684409232,547.9045045546891,1.005898378584488,4565.882039115523,44.87326905778613,-0.1855326468440923,2.3793989220540968,10.661073536993195,0
1996078,1.195300140540518,-0.09995092072923753,536.9160562319566,1.195300140540518,4772.149988354884,22.70428677066199,-0.0999509207292375,2.8276992746893366,6.012139867074087,0
1996415,1.12729953646618,0.14634261802563098,521.8606304458717,1.1272995364661798,4732.24794398097,14.16425704053798,0.14634261802563098,3.0063002024870378,8.428684379140773,0
2011891,1.233299793707649,0.24914790344681034,528.3462936979668,1.233299793707649,4704.33285000511,16.611993704213564,0.24914790344681031,2.9587009398535455,6.427858906848342,0
2013145,1.2445997903584245,0.04185215303812458,570.7825359762176,1.2445997903584247,4346.503998931749,96.13597260251116,0.04185215303812459,2.0580991935165645,5.784825164529731,0
2016978,1.1740008376323878,0.030245638858892067,535.5976431028143,1.1740008376323878,4691.687333053971,23.259488183362706,0.030245638858892067,2.783800385402028,6.976504203711364,0
2018283,1.2995997191174995,0.18435737151261153,528.7084009735827,1.2995997191174995,4778.587448073815,15.194511286893892,0.18435737151261153,3.045200634611838,5.089500335772028,0
2018392,1.3678997052741462,-0.13921266960081993,562.5314575746704,1.3678997052741462,4634.076658321505,58.10736587316441,-0.1392126696008199,2.4305003188102834,3.727696546004276,0
2018537,1.3536992319197205,0.24539298599390105,523.6689142005416,1.3536992319197205,4820.515760337423,12.255346632167788,0.24539298599390105,3.171600747094637,4.5563412945779405,0
2140446,1.3040993539876218,0.2549072224002948,542.6379075850055,1.304099353987622,4586.00556330753,31.123998650030753,0.2549072224002948,2.6597001047593944,5.2625003502813374,0
2141255,1.1273993567301122,-0.18649760563014758,524.3859421787834,1.127399356730112,4899.607536441412,13.320687807928719,-0.1864976056301476,3.0828997506174294,6.963633660778497,0
2142628,1.3172000854602866,0.39208948781004527,537.0169431324492,1.3172000854602866,4565.991589018735,27.18030292706543,0.39208948781004527,2.7168010555507807,5.386191484075901,0
2155869,1.4007996742594124,0.13547014345521075,536.0106537068575,1.4007996742594124,4742.984967867609,23.491472213739023,0.13547014345521075,2.872900588026108,3.8769648665085907,0
2156155,1.6501008080111739,-0.16253277770020977,549.5597269244518,1.6501008080111739,5000.108564043292,29.47173465392925,-0.1625327777002098,2.9672994070710796,1.898866848612764,0
2157059,1.126199038556773,-0.09858898941242718,558.8508842767455,1.126199038556773,4494.695193020456,61.31241923441677,-0.09858898941242716,2.2661999597516993,7.547631060849728,0
2157650,1.2974001699368962,0.11484299936155776,529.474612036439,1.2974001699368962,4805.538205570491,15.193214202839124,0.11484299936155776,3.053299721082817,4.970059896996963,0
2159864,1.556599744645969,-0.1527407709338921,554.4312803488173,1.556599744645969,4857.4783746888115,36.95394611451754,-0.1527407709338921,2.7988990949903036,2.329756474240706,0
2160901,1.4813008301520427,0.1818933862243335,545.5335157836028,1.4813008301520427,4647.815352241042,36.13939755702911,0.1818933862243335,2.674200060705616,3.2846757223269476,0
2161409,1.4318992234866421,0.04482263661265723,537.1242955773085,1.431899223486642,4796.923358883883,23.232753338412984,0.04482263661265723,2.9058004466535934,3.4651316511512613,0
2161831,1.0611992206350096,-0.24920764455376138,521.940573017035,1.0611992206350096,4907.370138581069,12.782321835067835,-0.24920764455376138,3.0762996182349878,8.360297734637292,0
2164262,1.271200596200849,0.07555672051543688,542.6300426491332,1.2712005962008488,4653.447881753806,30.11417584273746,0.07555672051543688,2.688100834309613,5.375552927811686,0
2164379,1.1838997233909159,0.3792041089556031,522.5472112932746,1.1838997233909159,4660.177174994461,14.518503021274167,0.3792041089556031,2.9867998649629954,7.831376633063368,0
2165198,1.5266994615713707,0.09765322875312463,541.7297032222943,1.5266994615713705,4774.313472005373,27.367576746610563,0.09765322875312464,2.8563986625369875,2.829338174231556,0
2165710,1.22969921519557,-0.4245206599995629,557.2708762264044,1.22969921519557,4756.489295565962,52.85508859884334,-0.4245206599995629,2.4719001822524658,4.403685958919806,0
2165894,1.2739995866116085,0.10776046712785439,543.3815881539177,1.2739995866116085,4630.322021359589,31.501869647449446,0.1077604671278544,2.6608993227437594,5.412474222297617,0
2166223,1.3734004743786685,0.06495658960475154,541.8077181046433,1.3734004743786685,4701.343505507757,30.001434252225263,0.06495658960475154,2.741699101545789,4.0708436631440765,0
2167774,1.4371996406449923,0.021503750677257363,545.9702624197118,1.437199640644992,4701.261592966625,35.684402366862976,0.021503750677257363,2.6852006773176282,3.4128089267058654,0
2283532,1.0483001592934378,-0.057964486563712614,545.6446732137052,1.0483001592934378,4567.231434615835,37.52593196073849,-0.057964486563712614,2.476899359104956,10.123362820894148,0
2283721,1.058099114407579,-0.14527819345379162,529.6985110533642,1.058099114407579,4753.198413639592,20.663171042319696,-0.14527819345379162,2.8105992050368624,9.162806563615344,0
2284679,0.9807007826112952,-0.29904836976195004,514.0601916756298,0.9807007826112952,4950.533015962515,8.997178264201999,-0.29904836976195004,3.2132001914625063,10.695455645925009,0
2285827,1.1822006769389137,0.23735087432662233,520.340591646644,1.182200676938914,4761.695982190671,11.426451283488902,0.23735087432662233,3.131298934272263,7.37725915382185,0
2299465,1.0907000705837944,-0.06287201652734445,527.1867677522707,1.0907000705837944,4757.764306998356,17.733698221036587,-0.06287201652734442,2.8907001695621166,8.514361749792325,0
2300227,1.0620000629520927,-0.14233218138739095,534.3101562048488,1.0620000629520927,4700.409016447704,26.182985685728948,-0.14233218138739095,2.689700652254989,9.07253387285309,0
2301349,1.2099006645907155,0.31606082841278993,534.5678784909887,1.2099006645907155,4571.738034327668,25.216792451750603,0.31606082841278993,2.7185999535517418,7.084333437914638,0
2303101,1.091299723861904,0.20262336195060376,513.6100476064862,1.091299723861904,4751.491475091028,10.330395773828329,0.20262336195060376,3.1383002265290734,9.625612539234506,0
2303200,1.1209996066376888,-0.07769819268531447,538.4832082329908,1.120999606637689,4661.218513555885,30.037288578560783,-0.07769819268531447,2.6395996221938627,7.703927912571467,0
2303414,1.338898688637458,-0.041446549936986335,544.6215085041069,1.338898688637458,4725.07879125535,31.67340418814863,-0.04144654993698633,2.7195993836052295,4.214485545131932,0
2305407,1.3933000898933008,-0.13610077143985172,532.8660269667976,1.3933000898933008,4987.783909705044,15.856297533565401,-0.13610077143985172,3.143899092694047,3.3804319634389906,0
2305479,1.173100429181518,0.21816622011969844,531.6470119720275,1.173100429181518,4634.683408174659,21.454282979805313,0.21816622011969844,2.8002992512152343,7.6200239311484745,0
2305590,1.0290011926378047,-0.19608628541998036,539.7905695074284,1.0290011926378044,4675.6575238884825,31.010180161731213,-0.19608628541998036,2.5912019426998834,9.817369475732118,0
2305987,1.1575000718789215,0.08016746175826525,539.5213414848993,1.1575000718789215,4600.462080650435,30.500633061622178,0.08016746175826525,2.626300390058354,7.549827609527653,0
2305992,1.2581989400995344,0.046069566572949666,534.3020474702696,1.2581989400995341,4761.199967016228,19.576937793162337,0.046069566572949666,2.9120004526846834,5.476092767068141,0
2306716,1.1511993832374543,-0.04788187332291155,548.0375428403751,1.1511993832374543,4593.6354692503355,39.315888109634116,-0.04788187332291156,2.5060001357393094,7.2201136747096335,0
2307683,1.4099997084524056,-0.21887734624488875,562.6476377959298,1.4099997084524056,4716.391450783404,54.17489736790657,-0.21887734624488875,2.5095011440093407,3.1695935943243874,0
2309524,1.2355001450424257,0.17932050576204264,592.0464271709093,1.2355001450424257,3974.4797480317316,274.08351306132715,0.17932050576204261,1.4476008082011114,6.328490108578105,0
2311069,1.1630997102981695,-0.012437840730731502,555.2681319759108,1.1630997102981695,4526.602729084694,48.79656930007709,-0.012437840730731509,2.3926987024125244,7.131783838974897,0
2422073,1.1742993737870564,0.044985516407022294,557.5134301778123,1.1742993737870566,4471.0706788113575,55.908565942573624,0.044985516407022294,2.3200996339646487,7.088179970061391,0
2422558,1.3260010600497512,0.2667160348632428,530.9085848935248,1.3260010600497512,4714.910817552322,18.383376170768816,0.2667160348632428,2.9471006499644736,4.9774749488518335,0
2422635,1.383400378441141,-0.022839379326106253,535.8312034169073,1.383400378441141,4834.724224498686,20.906954186182666,-0.022839379326106243,2.953500742407896,3.7624660852481124,0
2423824,1.814700125570873,-0.301351041673213,599.7378815118009,1.814700125570873,4686.108525174026,125.85354188506905,-0.301351041673213,2.270600008239002,1.3295630888269567,0
2424039,1.6826995107117808,0.13234396780668078,537.4095560129219,1.6826995107117808,4877.135302067437,22.11076331859681,0.13234396780668078,3.028599725046472,2.055880489000674,0
2424822,1.5644992677271794,0.018079843801236596,544.047459464028,1.5644992677271792,4822.401865529662,27.3589519399802,0.0180798438012366,2.883800633327292,2.506461759685655,0
2424955,1.1987994740301544,-0.06899110070952041,544.5863970258558,1.1987994740301544,4662.362784145718,33.59576540408449,-0.06899110070952041,2.617899368234619,6.084605818347088,0
2425044,1.550899655900698,0.06223710048698809,556.1123558948308,1.5508996559006978,4633.002118875441,50.873212209641466,0.06223710048698809,2.5405998628794806,2.6706646911565657,0
2425348,1.4137973081477586,0.019375271956761628,560.4055762277674,1.4137973081477584,4558.7745689357735,59.50624385482172,0.019375271956761628,2.403400493331398,3.633019717356845,0
2425375,1.374199364240422,0.14707875760753258,549.6281356360028,1.374199364240422,4566.7383316202795,44.13768531185074,0.14707875760753258,2.5227004614487534,4.2403058483939216,0
2437191,1.196899627119484,0.10552921659230081,527.2659591940663,1.196899627119484,4773.445820100212,14.47779189112493,0.10552921659230081,3.0301002582378556,6.638698657961596,0
2437507,1.229400541501386,0.3293730567655775,558.1246217586082,1.229400541501386,4320.092257075084,68.09314835092908,0.3293730567655775,2.1963998402788767,6.8276087475452805,0
2438333,1.1430986779535437,0.36741491671987403,531.7096799017526,1.1430986779535437,4528.422014931855,24.771103480973565,0.36741491671987403,2.682899152860524,8.929096352728553,0
2442382,1.2976989021642091,0.17487892465153504,521.8744162181658,1.2976989021642091,4860.275770738632,10.063414443253565,0.17487892465153504,3.2540983735318694,5.040601465723382,0
2442483,1.0196002455820823,-0.09452679831600062,523.6823193218434,1.0196002455820823,4757.669092749701,16.098222618620945,-0.09452679831600064,2.9043999690112723,10.784678281208073,0
2443573,1.5159999775517659,-0.03163840126536619,555.4144257619389,1.5159999775517656,4674.447479662535,49.67608278650829,-0.03163840126536621,2.563799669519832,2.746441414992034,0
2443691,1.169799842522983,0.2586540991934897,541.7960618008203,1.169799842522983,4498.547684289721,35.22768589532714,0.2586540991934897,2.52930022407127,7.882904146813176,0
2443903,0.9347991494893941,-0.43432725922455095,531.9199390250448,0.9347991494893941,4820.303088955917,23.04842307741222,-0.43432725922455095,2.733199771902165,11.60597557310945,0
2444348,1.780700905280527,0.10939244197616438,565.5624591379094,1.780700905280527,4565.964678912793,79.51180333778694,0.10939244197616438,2.381500695255091,1.7297711579960757,0
2445416,1.119399576950784,0.044947649517797464,556.6112758047435,1.1193995769507843,4433.258775778387,59.186747879507244,0.04494764951779747,2.2608001434535145,8.351224730312309,0
2445426,1.5281002330848128,0.008008619028947003,538.9491251484953,1.5281002330848128,4860.397757651376,22.552566285451157,0.008008619028947003,2.9705991692218365,2.696135011986871,0
2446327,1.1603003036656983,0.020254310033435793,540.2621458000161,1.1603003036656983,4624.363515638415,30.638660667224105,0.020254310033435793,2.633599880779334,7.275090767349359,0
2447046,1.3968005885378283,0.007274679473172961,528.1737585362966,1.3968005885378285,4904.352239494296,14.223662834013771,0.007274679473172961,3.146000884264995,3.645198124498222,0
2447476,1.4014989662429564,0.23535388482665898,535.192938901803,1.401498966242956,4700.022702497833,23.64209912380327,0.23535388482665898,2.8551002747936467,4.0451711987945975,0
2449558,1.899999999986271,-0.01598737267757745,556.3350033050222,1.899999999986271,4928.244169421209,37.150693763951345,-0.01598737267757744,2.8691995306049356,1.32852028914556,1
2449570,1.24250033844887,0.07555308927445929,532.7698731761574,1.24250033844887,4753.861284040899,18.579794426866624,0.07555308927445929,2.9278998715521425,5.804617463434822,0
2450318,1.1782990176862553,-0.3664126445306663,530.4463422107094,1.1782990176862553,4982.959662330933,16.122230523102523,-0.3664126445306663,3.0458993116180264,5.245967731275512,0
2451509,1.7553999241616087,-0.09221748531284754,552.8861662792426,1.7553999241616087,4913.517762471784,39.22914927445413,-0.09221748531284757,2.8249997997486376,1.6334522226908739,0
2568912,1.0275005055747402,0.0013117549971596336,518.7043650097588,1.0275005055747402,4758.866524923895,12.49381557112735,0.0013117549971596336,3.0174998387567293,11.156868541483515,0
2569078,1.2483992621703344,0.16315897408446312,559.8850953071014,1.2483992621703344,4416.040057630212,63.897272307404876,0.16315897408446312,2.268499981457017,6.032067635376408,0
2569204,1.2712995774238898,0.29698438775227265,583.576131189893,1.2712995774238898,4033.7258320802157,200.70942622495443,0.29698438775227265,1.6207999543500984,5.994557857008259,0
2569360,1.147300519568455,0.2848440870823449,553.534393031591,1.147300519568455,4334.246587257806,62.47622569321885,0.2848440870823449,2.216599668567075,8.57585078931506,0
2570518,1.128100173943624,0.3192850359462994,536.4057105539532,1.128100173943624,4485.74931748548,31.283165182891803,0.31928503594629937,2.5595996952694198,9.15865539409223,0
2571323,1.005899638175734,-0.5600029732613989,546.0956090450397,1.0058996381757337,4788.154220925447,40.41405121828033,-0.5600029732613989,2.5089006294325067,8.039572364393125,0
2572323,1.1487005347611907,-0.09434839425922728,555.9016265418643,1.1487005347611907,4543.692309086278,52.615188719333496,-0.09434839425922725,2.360999991790582,7.084840565036673,0
2574543,1.3721998657005465,-0.007724632075708343,555.4926843742517,1.3721998657005465,4598.311396102734,50.83452251062757,-0.0077246320757083375,2.47489984408966,3.9810093410497887,0
2576417,1.136500002181902,0.25466799581201993,533.6412272917061,1.1365000021819023,4556.86667149857,26.293213329507108,0.25466799581201993,2.6664995329409753,8.683422565330202,0
2578198,1.2850991592062042,-0.12603730736276436,544.8846510474191,1.2850991592062042,4761.731391977226,30.168564694251153,-0.12603730736276436,2.73790047955199,4.598807096656094,0
2578581,1.2295001521221232,-0.1382132647521208,524.6599486097962,1.2295001521221232,4969.254598716359,10.649383966446363,-0.1382132647521208,3.2401977449495085,5.24969770895256,0
2579661,1.4409002285822143,-0.07541016290774694,535.2435875968774,1.4409002285822143,4931.976841241149,18.844790511714905,-0.07541016290774694,3.057199843998548,3.1565157147106437,0
2580691,1.1076000213020256,0.11919636846842505,534.4461756601986,1.1076000213020256,4588.391483333771,27.303380418237506,0.11919636846842505,2.648300652280539,8.864193760128765,0
2581533,1.369800431330597,0.10776443005625677,545.4442417030327,1.369800431330597,4637.955145990152,35.65663721664693,0.10776443005625679,2.6409990980875393,4.204228535894663,0
2583386,1.8434999281790585,0.251984530816841,551.8016093097663,1.8434999281790585,4736.288500330283,39.58079288076053,0.251984530816841,2.7674002820595494,1.6317418223571023,0
